0.31000000
0.32200000
0.36000000
0.59000000
0.67000000
0.58400000
0.60200000
0.56600000
0.56600000
0.52200000
0.50200000
0.54000000
0.53600000
0.54000000
0.58800000
0.56600000
0.66000000
0.45800000
0.21800000
0.29600000
0.22200000
0.30800000
0.23200000
0.32600000
0.28800000
1.62400000
1.56200000
1.56000000
1.56000000
1.55600000
1.61200000
1.59800000
1.67600000
1.72400000
1.55800000
1.50000000
1.52400000
2.07400000
1.59000000
2.14600000
0.32000000
0.30200000
0.30200000
0.29800000
0.29400000
0.24800000
0.24200000
0.29000000
