8.26000000
7.84000000
7.48000000
7.40000000
7.00000000
7.40000000
7.88000000
9.08000000
8.92000000
11.04000000
12.80000000
14.12000000
14.88000000
14.68000000
15.16000000
16.92000000
17.84000000
16.52000000
17.16000000
15.62000000
12.92000000
12.66000000
11.26000000
11.72000000
13.48000000
11.64000000
10.94000000
12.20000000
10.72000000
15.54000000
16.28000000
16.70000000
18.64000000
25.16000000
25.82000000
25.58000000
25.24000000
24.92000000
22.12000000
13.24000000
9.84000000
8.54000000
8.74000000
7.54000000
8.10000000
7.16000000
7.20000000
6.64000000
