1.40000000
1.40000000
1.20000000
1.20000000
1.40000000
1.40000000
1.20000000
1.20000000
1.60000000
2.00000000
7.80000000
9.80000000
10.00000000
10.20000000
8.20000000
9.40000000
12.00000000
12.60000000
12.80000000
13.20000000
10.20000000
9.00000000
10.00000000
14.20000000
14.00000000
14.60000000
14.00000000
14.40000000
14.80000000
15.00000000
9.20000000
5.40000000
2.00000000
1.00000000
0.80000000
0.80000000
1.00000000
1.60000000
4.00000000
4.00000000
1.20000000
1.20000000
1.40000000
1.20000000
1.40000000
1.20000000
1.40000000
1.20000000
