0.44600000
0.36800000
0.35600000
0.31400000
0.32400000
0.29600000
0.37200000
0.24600000
0.45400000
0.37400000
0.40000000
0.30800000
0.30800000
0.40000000
0.29200000
0.31400000
1.04000000
1.28400000
1.52000000
1.29800000
1.15200000
1.37200000
1.18000000
1.24800000
0.93200000
0.26200000
0.29000000
0.80000000
1.35800000
1.32400000
1.83200000
1.22800000
1.52200000
1.35600000
1.37800000
3.82600000
3.28000000
3.12800000
2.65800000
1.91600000
1.85800000
2.38000000
2.26800000
1.42200000
1.54800000
1.43200000
0.29000000
0.31200000
