1.36600000
1.21400000
1.25200000
1.35600000
1.31800000
1.23200000
1.34800000
1.19400000
1.23200000
1.06800000
0.48200000
0.54800000
1.11400000
0.93600000
1.00800000
0.56600000
0.39000000
0.61200000
0.39600000
0.53800000
0.47600000
0.56400000
0.55000000
0.53600000
0.57600000
0.43400000
0.60800000
0.68600000
0.98400000
1.19800000
1.29400000
1.18000000
1.23400000
1.33800000
1.32600000
1.15600000
2.39000000
2.30600000
2.01600000
1.28000000
0.93000000
1.04600000
2.32800000
3.93200000
2.44600000
2.61400000
1.31400000
1.23800000
