1.21600000
1.14600000
1.03800000
1.04800000
1.10200000
1.08600000
0.51600000
0.22600000
0.21400000
0.15200000
0.22200000
0.15200000
0.53000000
0.85800000
0.29400000
0.06600000
0.08400000
0.11000000
0.06600000
0.36600000
0.96800000
0.96200000
0.98200000
0.23200000
0.08600000
0.34200000
0.86400000
0.92200000
1.17600000
1.17400000
1.10200000
1.20800000
1.25000000
1.27400000
1.19200000
1.31200000
1.40000000
1.34400000
1.72000000
1.38000000
1.42200000
1.42800000
1.45400000
1.73000000
1.39200000
1.19400000
0.83400000
1.05600000
