2.68000000
2.58000000
2.60000000
2.50000000
2.56000000
2.64000000
2.52000000
2.54000000
2.52000000
2.60000000
2.52000000
2.54000000
2.20000000
2.14000000
4.94000000
3.56000000
4.24000000
3.92000000
3.80000000
3.94000000
4.96000000
5.94000000
5.56000000
5.16000000
5.30000000
5.84000000
5.82000000
4.98000000
5.48000000
5.64000000
5.94000000
5.60000000
4.18000000
2.64000000
1.86000000
2.06000000
1.60000000
1.52000000
1.32000000
1.44000000
1.80000000
1.68000000
1.74000000
1.44000000
1.60000000
1.78000000
4.12000000
1.52000000
