34.52000000
32.28000000
32.40000000
32.04000000
32.22000000
31.02000000
31.38000000
31.06000000
29.46000000
29.18000000
28.44000000
26.44000000
33.86000000
52.58000000
57.84000000
62.36000000
65.50000000
77.00000000
80.74000000
66.00000000
77.46000000
84.58000000
81.90000000
83.42000000
81.10000000
93.72000000
95.20000000
75.56000000
67.10000000
71.12000000
72.12000000
77.88000000
81.60000000
77.80000000
76.78000000
79.72000000
78.82000000
69.02000000
61.28000000
60.52000000
59.00000000
57.82000000
45.06000000
43.58000000
42.72000000
44.20000000
42.56000000
41.18000000
