1.29800000
3.28800000
1.24000000
1.07800000
1.07400000
1.07800000
0.99800000
1.12800000
1.10800000
0.89800000
0.79000000
0.86600000
0.96000000
1.96400000
0.96800000
0.72600000
0.76800000
1.06200000
1.11400000
0.78000000
0.32600000
0.34000000
0.42800000
4.19400000
3.94600000
1.31200000
1.32400000
1.34400000
1.34200000
2.48800000
1.34000000
1.33200000
1.33400000
1.33200000
1.32400000
1.29000000
1.45400000
1.28800000
1.28200000
1.26600000
1.23200000
1.22000000
1.20600000
1.19400000
1.18000000
1.16800000
1.40200000
2.54000000
