2.14800000
1.80400000
1.83800000
1.69200000
1.90200000
1.76000000
1.87600000
1.66400000
1.86400000
1.62000000
1.83600000
1.85200000
1.83600000
2.05600000
1.72800000
1.93000000
1.94200000
1.78000000
1.75000000
2.00000000
2.43600000
2.99400000
2.15600000
1.97200000
1.81200000
1.78400000
1.70000000
1.75600000
1.77800000
1.71800000
1.69800000
1.60400000
1.72600000
1.59200000
2.30800000
2.33000000
2.30600000
2.20800000
2.40200000
2.88000000
2.24000000
1.95000000
1.91400000
1.86600000
1.84000000
1.74800000
1.96000000
1.85200000
