1.67000000
1.59600000
1.54800000
1.55200000
1.55200000
1.50000000
0.99800000
0.36400000
0.38400000
0.36000000
0.34000000
0.34800000
0.38000000
0.37200000
0.62200000
1.56400000
1.51400000
1.57200000
1.54400000
1.56800000
1.54600000
1.54400000
1.51800000
1.52600000
1.75200000
1.33600000
0.40400000
0.28400000
0.30600000
0.34000000
0.29200000
0.28400000
0.30800000
0.34800000
0.29400000
0.28800000
0.32000000
0.33600000
0.29800000
0.29000000
0.30800000
0.33600000
0.29800000
0.28400000
0.29200000
0.31200000
0.46200000
0.28400000
