0.55000000
0.55200000
0.55200000
0.54200000
0.52800000
0.52800000
0.34000000
0.11600000
0.11600000
0.09400000
0.09200000
0.11800000
0.11800000
0.12400000
0.40200000
0.63400000
0.59000000
0.50800000
0.51600000
0.51400000
0.51000000
0.49400000
0.49200000
0.50600000
0.51200000
0.51200000
0.51200000
0.50400000
0.49600000
0.50000000
1.09600000
1.33400000
1.24200000
1.27800000
1.21200000
1.23600000
1.32800000
1.31800000
1.32600000
1.32800000
1.23800000
1.03800000
1.35000000
0.85400000
0.58400000
0.48600000
0.47200000
0.29800000
