1.43200000
1.39400000
1.36400000
1.45400000
1.44000000
1.45600000
1.47200000
1.59000000
1.38000000
1.34200000
1.31800000
1.42600000
1.28200000
1.34000000
1.37000000
1.23200000
1.76200000
1.59800000
1.57000000
1.59800000
1.55000000
1.56600000
1.58600000
1.59600000
1.59400000
1.50400000
0.54800000
0.52800000
0.51800000
0.51400000
0.53600000
0.48000000
1.15400000
1.44200000
0.82400000
0.50600000
0.18000000
0.15800000
0.03800000
0.02200000
0.02200000
0.04000000
0.05000000
0.02200000
0.01600000
0.01400000
0.01600000
0.01600000
