0.33200000
0.18600000
0.15600000
0.20400000
0.14200000
0.17800000
0.15000000
0.20200000
0.28200000
0.26200000
0.18800000
0.17400000
0.19800000
0.13600000
0.18200000
0.15200000
0.19600000
0.13800000
0.45600000
0.18800000
0.18200000
0.36200000
0.22600000
0.23400000
0.16400000
0.17200000
0.13200000
0.19400000
0.11400000
0.17600000
0.13200000
0.19200000
0.12200000
0.16600000
0.15800000
0.33600000
0.23000000
0.15200000
0.19000000
0.11800000
0.33800000
0.68400000
0.96200000
0.81400000
0.54000000
0.31200000
0.23200000
0.23800000
