19.52000000
19.78000000
18.04000000
16.26000000
17.22000000
16.64000000
18.56000000
18.94000000
30.34000000
34.04000000
59.58000000
60.48000000
79.48000000
104.44000000
110.98000000
108.60000000
105.22000000
89.72000000
81.02000000
85.32000000
103.24000000
76.60000000
96.58000000
106.94000000
93.64000000
103.62000000
89.98000000
56.90000000
62.46000000
59.00000000
71.88000000
39.74000000
28.16000000
26.36000000
32.84000000
19.46000000
16.26000000
12.22000000
14.20000000
17.40000000
17.66000000
18.12000000
16.58000000
14.08000000
15.48000000
15.42000000
16.70000000
18.44000000
