0.37400000
0.34200000
0.29800000
0.28800000
0.29400000
0.32600000
0.52600000
0.53400000
0.59400000
0.62200000
0.61600000
0.37400000
0.31800000
0.28600000
0.33000000
1.11400000
2.47800000
2.65600000
3.15800000
3.07000000
3.51800000
3.29400000
3.28200000
3.06800000
3.21600000
3.00800000
3.01600000
3.37600000
3.38600000
3.26600000
3.45200000
3.46800000
3.47800000
3.63400000
3.51400000
3.76200000
3.38800000
3.40600000
3.37600000
3.29400000
2.46200000
2.16200000
2.05800000
2.08000000
2.18600000
2.16600000
0.91600000
0.53000000
