2.74000000
2.74000000
2.74000000
2.74000000
2.88000000
2.74000000
2.72000000
2.82000000
3.26000000
3.04000000
3.06000000
3.06000000
2.94000000
10.46000000
17.36000000
16.92000000
17.32000000
19.54000000
21.08000000
23.76000000
23.68000000
23.68000000
23.82000000
24.14000000
24.26000000
24.16000000
24.06000000
24.76000000
24.40000000
24.16000000
24.38000000
24.30000000
23.96000000
21.92000000
21.56000000
21.20000000
21.86000000
11.08000000
3.20000000
3.20000000
3.16000000
3.16000000
3.32000000
3.24000000
3.08000000
3.04000000
3.00000000
2.96000000
